,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
3142,002201,九鼎新材,0.5,1.03,24.1223,4.4357,0.0133,428.8508,1.2899
3143,002147,ST新光,0.5,3.86,40.0754,37.041,0.0263,958.2316,0.6814
3144,002280,联络互动,0.5,0.83,19.9294,31.4539,0.0144,3770.4106,1.7318
3145,000875,吉电股份,0.49,1.57,18.8798,37.9327,0.0176,2410.1259,1.1229
3146,300332,天壕环境,0.49,2.17,20.5617,16.5083,0.0183,758.0912,0.8408
3147,600881,亚泰集团,0.48,1.37,27.5767,70.8536,0.0218,5152.6757,1.5859
3148,300189,神农科技,0.47,0.95,14.9005,6.8047,0.0066,712.2315,0.6955
3149,002639,雪人股份,0.47,2.59,27.6015,10.7975,0.016,416.5031,0.6178
3150,300313,天山生物,0.46,2.1,39.9177,1.6797,0.0085,79.7092,0.4038
3151,002755,奥赛康,0.46,1.52,20.8472,2.3538,0.0232,154.2547,1.5221
3152,000969,安泰科技,0.44,0.89,16.1858,20.3466,0.0198,2262.7754,2.2054
3153,002114,罗平锌电,0.44,1.52,17.1499,7.796,0.0241,511.0288,1.5801
3154,600077,宋都股份,0.44,2.35,18.8906,16.0524,0.0119,681.4795,0.5085
3155,002359,*ST北讯,0.43,3.7,25.9277,25.519000000000002,0.0399,688.8125,1.077
3156,601058,赛轮轮胎,0.43,0.29,13.058,19.2177,0.0083,6525.9917,2.8448
3157,300465,高伟达,0.42,0.84,26.9351,4.463,0.0099,528.0745,1.1725
3158,600495,晋西车轴,0.42,2.06,15.6126,13.3123,0.011000000000000001,645.0898,0.5339
3159,600685,中船防务,0.42,0.42,8.1397,43.9722,0.0311,10417.5312,7.3699
3160,000877,天山股份,0.42,0.98,24.7365,25.5073,0.0289,2597.0119,2.9508
3161,300379,东方通,0.42,7.42,80.2667,7.4649,0.0269,100.5557,0.3629
3162,603729,龙韵股份,0.42,0.89,10.4839,3.4922,0.0523,388.76,5.8311
3163,002141,贤丰控股,0.41,0.98,11.3049,5.3646,0.0047,544.6529,0.48
3164,300141,和顺电气,0.4,1.33,21.9443,2.7872,0.0111,208.0125,0.8305
3165,000632,三木集团,0.4,0.23,10.6843,5.0109,0.0107,2115.2735,4.5438
3166,603169,兰石重装,0.4,0.92,12.8958,12.2089,0.0119,1321.0113,1.2882
3167,002213,特尔佳,0.39,2.79,37.7404,1.3951,0.0067,49.8439,0.2419
3168,601616,广电电气,0.39,3.1,23.3526,9.2908,0.0099,299.4657,0.32
3169,300011,鼎汉技术,0.39,1.78,33.856,8.4733,0.0159,473.8229,0.8922
3170,300099,精准信息,0.39,6.96,53.6389,6.3411,0.0096,90.9986,0.1377
3171,600311,荣华实业,0.39,3.18,4.7682,3.2824,0.0049,103.2072,0.155
3172,002024,苏宁易购,0.38,0.34,13.9589,291.496,0.0313,83745.871,8.9952
3173,002353,杰瑞股份,0.38,2.33,22.9068,30.3657,0.0317,1299.7523,1.3569
3174,002490,山东墨龙,0.38,0.57,-3.3656,7.0207,0.0087,1222.8286,1.5326
3175,000798,中水渔业,0.38,0.62,11.9498,2.7,0.0084,430.5081,1.3476
3176,002583,海能达,0.38,1.0,49.2151,18.3827,0.0105,1835.7535,1.0513
3177,000922,佳电股份,0.38,0.86,19.02,5.5079,0.0101,637.23,1.172
3178,000678,襄阳轴承,0.37,0.58,11.5543,4.6643,0.0101,796.2637,1.7324
3179,600058,五矿发展,0.37,0.06,3.1686,18.813,0.0175,27811.433999999997,25.9456
3180,600117,西宁特钢,0.37,0.41,23.8716,10.8556,0.0103,2642.3439,2.5282
3181,600784,鲁银投资,0.36,0.75,14.5892,5.7293,0.01,756.7449,1.3318
3182,600072,中船科技,0.36,0.71,9.9341,13.4148,0.0182,1863.2695,2.5307
3183,300163,先锋新材,0.35,0.71,44.7392,2.5514,0.0053,357.6053,0.7544
3184,002623,亚玛顿,0.35,0.91,14.2977,7.6139,0.0475,833.7034,5.2106
3185,600169,太原重工,0.35,0.44,23.4206,14.395,0.0056,3230.3052,1.2598
3186,300223,北京君正,0.34,4.91,40.6722,3.7814,0.0227,76.9447,0.4623
3187,600539,ST狮头,0.34,4.37,20.6387,1.6501,0.0071,37.7403,0.16399999999999998
3188,002197,证通电子,0.34,1.23,25.5277,9.2935,0.0178,750.966,1.445
3189,000882,华联股份,0.34,5.43,35.0468,26.9484,0.0098,496.0638,0.1812
3190,603886,元祖股份,0.33,0.51,61.6873,3.4302,0.0142,660.291,2.7512
3191,002299,圣农发展,0.33,0.41,5.0512,17.8756,0.016,4327.1612,3.8951
3192,600184,光电股份,0.33,1.51,16.7221,7.4543,0.0146,491.9041,0.9668
3193,000572,*ST海马,0.32,0.47,13.4581,24.3733,0.0148,5102.8264,3.1027
3194,600416,湘电股份,0.3,0.4,13.9055,19.328,0.0204,4768.6718,5.0417
3195,600579,克劳斯,0.3,1.61,26.6352,3.6482,0.0088,225.2178,0.5484
3196,300002,神州泰岳,0.3,1.28,44.1017,15.3182,0.0078,1194.2049,0.6089
3197,000663,永安林业,0.3,1.21,24.0254,6.4888,0.019,534.8345,1.5684
3198,300218,安利股份,0.3,0.44,19.8383,3.0389999999999997,0.013999999999999999,690.6034,3.1826
3199,002453,华软科技,0.3,0.41,15.1772,2.696,0.0047,654.4159,1.1454
3200,601608,中信重工,0.29,0.93,21.5082,21.2555,0.0048,2269.611,0.523
3201,600099,林海股份,0.28,0.61,10.3355,1.3584,0.0061,221.2334,1.0096
3202,000850,华茂股份,0.28,1.27,10.7203,13.2955,0.013999999999999999,1041.9031,1.1041
3203,600578,京能电力,0.27,1.25,3.0036,63.3193,0.0093,5048.1749,0.7482
3204,300161,华中数控,0.27,0.76,33.6347,3.0797,0.0178,402.2432,2.3279
3205,601177,杭齿前进,0.26,0.5,24.6842,4.2302,0.0105,831.3164,2.0779
3206,300402,宝色股份,0.26,0.74,12.3389,1.5624,0.0077,208.7895,1.0336
3207,002459,天业通联,0.26,2.9,21.7621,3.2805,0.0084,112.8437,0.2903
3208,002378,章源钨业,0.26,0.53,12.2034,5.1591,0.0055,966.9023,1.0462
3209,000692,惠天热电,0.26,0.4,9.9822,3.7716,0.006999999999999999,942.8891,1.7695
3210,300164,通源石油,0.26,1.33,41.9204,4.0785,0.009000000000000001,304.6883,0.6781
3211,300557,理工光科,0.26,1.58,31.5941,1.2029,0.0216,75.7822,1.3613
3212,300442,普丽盛,0.25,0.81,27.8011,2.4646,0.0246,301.436,3.0143
3213,600290,华仪电气,0.25,1.46,28.0978,10.298,0.0135,701.8369,0.9235
3214,002184,海得控制,0.25,0.33,19.5886,2.7378,0.0112,829.3336,3.4154
3215,000829,天音控股,0.25,0.03,4.2426,5.7996,0.006,17732.3909,18.4684
3216,600310,桂东电力,0.24,0.13,7.6951,5.5216,0.0066,4085.7526,4.9358
3217,600677,航天通信,0.24,0.12,11.4148,7.5498,0.0144,6285.195,12.0454
3218,002305,南国置业,0.24,1.45,19.6319,10.9996,0.0063,756.7546,0.4363
3219,002272,川润股份,0.23,0.88,19.6384,2.8052,0.0066,315.3289,0.7513
3220,600255,梦舟股份,0.23,0.31,6.2349,7.7366,0.0043,2489.0806,1.4065
3221,600435,北方导航,0.23,0.69,28.7083,4.7852,0.0032,686.9604,0.4612
3222,000589,贵州轮胎,0.23,0.26,8.8831,8.3511,0.0107,3160.4433,4.0755
3223,600199,金种子酒,0.22,0.88,51.351000000000006,5.0898,0.0091,573.2761,1.0314
3224,002052,同洲电子,0.22,0.54,26.2261,2.0796,0.0027,383.9979,0.5147
3225,600876,洛阳玻璃,0.22,0.76,27.3469,1.178,0.0022,154.9693,0.2941
3226,002505,大康农业,0.21,0.14,3.0902,12.1109,0.0022,8088.2259,1.4745
3227,601106,中国一重,0.21,0.49,16.9944,19.6035,0.0029,3986.3157,0.6097
3228,603918,金桥信息,0.21,0.41,28.8966,0.9986,0.0056,240.5183,1.3563
3229,000061,农产品,0.21,0.91,34.0506,10.1554,0.0059,1107.7351,0.6527
3230,002204,大连重工,0.21,0.61,18.4322,14.0305,0.0072,2286.924,1.1840000000000002
3231,600791,京能置业,0.2,1.79,38.8455,3.2217,0.0071,179.1455,0.3955
3232,600267,海正药业,0.2,0.24,28.0449,13.504000000000001,0.0139,5505.1834,5.7017
3233,600175,美都能源,0.2,0.73,8.4302,22.2916,0.0062,3044.6613,0.8512
3234,300280,紫天科技,0.19,1.03,21.8051,1.2093,0.0094,116.6983,0.9117
3235,600962,国投中鲁,0.19,0.37,23.8182,1.6178,0.0061,428.1404,1.6328
3236,300169,天晟新材,0.19,0.66,27.4416,2.4828,0.0076,374.3855,1.1484
3237,600751,海航科技,0.19,0.01,6.4674,24.864,0.0085,146026.527,50.3654
3238,000777,中核科技,0.18,0.68,17.2728,2.3043,0.006,336.5725,0.8778
3239,600573,惠泉啤酒,0.18,0.68,21.9627,2.0077,0.008,293.5309,1.1741
3240,600187,国中水务,0.17,2.98,34.0238,6.1551,0.0037,205.9275,0.1245
3241,002428,云南锗业,0.17,1.5,20.9769,2.6002,0.0039,172.8441,0.2646
3242,002190,*ST集成,0.16,0.49,22.531999999999996,2.8235,0.0081,571.6636,1.656
3243,600365,通葡股份,0.16,0.24,15.4506,1.1485,0.0028,472.9445,1.1823
3244,600222,太龙药业,0.15,0.46,29.7096,2.2994,0.004,493.4103,0.8597
3245,300167,迪威迅,0.15,0.53,29.8812,1.1104,0.0036,207.1832,0.69
3246,000837,秦川机床,0.13,0.23,16.2842,3.6607,0.0052,1580.6331,2.2796
3247,300126,锐奇股份,0.13,0.54,18.1241,1.4164,0.0046,259.8586,0.8508
3248,600805,悦达投资,0.13,1.15,20.3007,8.5454,0.01,737.3067,0.8665
3249,002227,奥特迅,0.13,0.76,43.0761,1.0564,0.0047,137.726,0.6243
3250,002857,三晖电气,0.12,0.77,29.7252,0.4988,0.0062,64.3571,0.8044
3251,601008,连云港,0.12,0.63,23.2588,3.8676,0.0038,609.1774,0.6
3252,601958,金钼股份,0.12,0.29,5.8884,15.3253,0.0047,5224.487,1.6191
3253,300682,朗新科技,0.11,0.7,43.4243,0.8974,0.0024,127.3316,0.3536
3254,002647,仁东控股,0.11,0.5,28.1884,1.1207,0.003,222.4552,0.5959
3255,300084,海默科技,0.11,1.22,32.3736,1.9963,0.0051,162.8052,0.4231
3256,002780,三夫户外,0.11,0.28,43.9558,0.465,0.0045,163.74200000000002,1.6177
3257,300449,汉邦高科,0.1,0.31,23.0791,0.7167,0.005,224.3358,1.5656
3258,300404,博济医药,0.1,0.84,39.8123,0.4593,0.0034,54.5347,0.4061
3259,600610,*ST毅达,0.1,0.36,15.9056,1.1736,0.001,323.2272,0.3017
3260,000592,平潭发展,0.1,0.96,14.7216,3.3349,0.0017,346.3377,0.1792
3261,601798,ST蓝科,0.1,0.77,32.7155,1.8279,0.0051,234.5088,0.6614
3262,002399,海普瑞,0.09,0.7,25.2819,7.4501,0.0059,1050.0406,0.8419
3263,000619,海螺型材,0.09,0.16,10.4348,2.3338,0.0064,1457.1359,4.0475
3264,600128,弘业股份,0.08,0.07,8.1357,1.1859,0.0048,1634.5174,6.6237
3265,002330,得利斯,0.08,0.16,11.0515,1.1196,0.0022,694.0256,1.3825
3266,000554,泰山石油,0.08,0.05,8.3303,0.7827,0.0016,1365.2056,2.8394
3267,002192,融捷股份,0.08,0.66,31.0453,0.6273,0.0024,94.1713,0.3626
3268,002369,卓翼科技,0.08,0.13,8.5539,1.8117,0.0031,1363.4022,2.3638
3269,300458,全志科技,0.08,0.37,42.111999999999995,1.6898,0.005,448.7422,1.3488
3270,600387,海越能源,0.08,0.02,5.1318,1.0188,0.0026,4925.0723,12.7559
3271,300234,开尔新材,0.06,0.46,35.5848,0.6162,0.0021,131.9568,0.4557
3272,300105,龙源技术,0.06,0.51,21.8859,1.3008,0.0025,254.7736,0.4964
3273,600227,圣济堂,0.06,0.47,34.0727,2.987,0.0017,628.8397,0.3621
3274,300139,晓程科技,0.06,0.6,48.6909,0.8057,0.0029,133.7523,0.4881
3275,300354,东华测试,0.05,0.4,58.1282,0.2049,0.0014,50.7586,0.3669
3276,600321,ST正源,0.04,0.31,8.9142,1.1003,0.0007,347.4754,0.23
3277,600302,标准股份,0.04,0.13,23.0599,0.4958,0.0014,377.4755,1.0909
3278,600855,航天长峰,0.01,0.02,23.0267,0.1243,0.0003,515.4815,1.5544
3279,002439,启明星辰,0.0,-0.02,67.9879,-0.1574,-0.0001,689.6626,0.7691
3280,601028,玉龙股份,-0.01,-0.04,6.8855,-0.2629,-0.0003,640.3474,0.816
3281,000519,中兵红箭,-0.02,-0.12,16.7612,-1.9763,-0.0014,1646.4539,1.1731
3282,600506,香梨股份,-0.04,-0.37,5.2661,-0.1283,-0.0008,33.848,0.2291
3283,002263,*ST东南,-0.09,-0.58,8.0963,-2.7019,-0.0014,464.8492,0.2474
3284,600150,中国船舶,-0.13,-0.23,13.4909,-19.7395,-0.0143,8537.3295,6.1949
3285,002212,南洋股份,-0.15,-0.64,17.82,-11.7161,-0.0102,1814.2194,1.5818
3286,600847,万里股份,-0.16,-0.67,12.0192,-1.0979999999999999,-0.0071,163.6499,1.0676
3287,000721,西安饮食,-0.16,-0.43,36.4832,-1.0904,-0.0021,251.7306,0.5044
3288,000815,美利云,-0.17,-0.93,11.7504,-3.4987,-0.005,372.8861,0.5363
3289,300345,红宇新材,-0.19,-1.52,24.0645,-1.5206,-0.0034,99.5104,0.2254
3290,603227,雪峰科技,-0.2,-0.47,25.6358,-2.3065,-0.0035,485.0605,0.7363
3291,000791,甘肃电投,-0.22,-1.55,34.3975,-11.607000000000001,-0.0119,748.0471,0.7702
3292,600288,大恒科技,-0.23,-0.27,21.9635,-3.4396,-0.0078,1255.0676,2.8733
3293,600241,时代万恒,-0.27,-0.33,23.0572,-1.7184,-0.0075,520.073,2.2992
3294,300235,方直科技,-0.35,-5.53,67.8251,-2.0416,-0.0121,36.8538,0.2195
3295,002333,*ST罗普,-0.35,-1.08,8.8775,-5.273,-0.0104,485.5367,0.966
3296,002199,东晶电子,-0.36,-1.65,13.8327,-1.6514,-0.0067,99.7738,0.4098
3297,300645,正元智慧,-0.37,-1.38,40.4824,-1.8544,-0.0278,134.1697,2.0125
3298,002077,大港股份,-0.39,-2.28,22.5449,-14.995999999999999,-0.0258,657.0106,1.1320000000000001
3299,603029,天鹅股份,-0.41,-3.46,33.6698,-2.9267,-0.0313,84.37,0.9038
3300,300399,京天利,-0.41,-0.98,32.348,-1.7666,-0.0116,178.6934,1.1756
3301,002302,西部建设,-0.43,-0.29,7.199,-18.3607,-0.0177,6232.3146,6.0376
3302,600470,六国化工,-0.43,-0.43,9.9454,-8.6789,-0.0166,2004.0675,3.8421
3303,000586,汇源通信,-0.44,-0.52,19.7493,-1.0488,-0.0054,201.1633,1.0399
3304,002633,申科股份,-0.45,-3.36,26.7113,-2.3202,-0.0154,68.8904,0.4592
3305,600501,航天晨光,-0.45,-0.9,22.1505,-9.9469,-0.0236,1098.7686,2.6081
3306,000893,东凌国际,-0.47,-2.96,4.3857,-20.4988,-0.027000000000000003,690.2581,0.9119
3307,002339,积成电子,-0.51,-1.75,43.5225,-7.7838,-0.0205,442.7822,1.1686
3308,600027,华电国际,-0.51,-0.57,8.807,-211.86,-0.0214,36648.212999999996,3.7157
3309,002205,国统股份,-0.51,-1.68,15.5068,-4.6903,-0.0403,278.2938,2.3959
3310,000543,皖能电力,-0.52,-1.02,0.1007,-54.6968,-0.0305,5362.187,2.9949
3311,300224,正海磁材,-0.52,-3.71,21.529,-14.9694,-0.0179,403.3128,0.4829
3312,000862,银星能源,-0.52,-2.99,32.9792,-14.6153,-0.0206,488.2623,0.6890000000000001
3313,600107,美尔雅,-0.53,-1.42,37.281,-2.9408,-0.0081,206.4835,0.5735
3314,002046,轴研科技,-0.54,-3.12,23.8103,-7.4288,-0.021,238.0627,0.6732
3315,002178,延华智能,-0.54,-1.11,4.4417,-6.1647,-0.0086,550.8175,0.7692
3316,002642,*ST荣联,-0.58,-4.02,33.0149,-22.0189,-0.0346,547.683,0.8614
3317,600100,同方股份,-0.58,-1.2,19.8242,-120.6641,-0.0407,10013.5844,3.3785
3318,000702,正虹科技,-0.6,-0.47,10.1903,-2.7884,-0.0104,585.0432,2.1941
3319,002377,国创高新,-0.64,-2.19,8.033,-4.8849,-0.0112,222.8687,0.5126
3320,600520,文一科技,-0.66,-1.93,21.2765,-2.8296,-0.0178,145.9297,0.9209999999999999
3321,603322,超讯通信,-0.66,-0.79,13.0588,-3.1076,-0.0388,392.8684,4.9108
3322,300155,安居宝,-0.73,-2.5,35.6305,-8.2859,-0.0152,331.3372,0.6097
3323,002297,博云新材,-0.74,-4.38,24.2637,-11.806,-0.025,268.9525,0.5706
3324,000819,岳阳兴长,-0.74,-0.89,8.1971,-5.12,-0.0188,569.2476,2.0979
3325,002016,世荣兆业,-0.77,-5.78,44.0525,-11.3322,-0.013999999999999999,195.9552,0.2421
3326,001896,豫能控股,-0.78,-1.52,1.2788,-48.8148,-0.0424,3202.7266,2.7835
3327,600207,安彩高科,-0.79,-1.6,9.8693,-14.9242,-0.0172,931.5173,1.0794
3328,300370,安控科技,-0.8,-3.44,27.6414,-10.1106,-0.0105,293.6901,0.3063
3329,000801,四川九洲,-0.82,-1.34,13.7386,-19.1228,-0.0186,1426.3996,1.3945
3330,600238,ST椰岛,-0.82,-1.79,26.9348,-7.0646,-0.0157,394.3134,0.8797
3331,000668,荣丰控股,-0.83,-116.27,41.8447,-5.0277,-0.0342,4.3241,0.0294
3332,300523,辰安科技,-0.83,-4.33,51.3737,-6.481,-0.045,149.4013,1.0375
3333,600880,博瑞传播,-0.85,-7.67,25.9329,-30.5098,-0.0279,397.3497,0.3634
3334,300359,全通教育,-0.89,-4.02,22.6729,-17.858,-0.0281,443.5745,0.6998
3335,600733,北汽蓝谷,-0.9,-16.31,23.4684,-1.6609,-0.0084,10.1785,0.0515
3336,002713,东易日盛,-0.9,-0.51,33.9116,-7.6799,-0.0302,1490.0843,5.8721
3337,000610,西安旅游,-0.92,-2.32,7.4793,-7.2673,-0.0306,312.3652,1.3194
3338,002591,恒大高新,-0.92,-14.75,42.6197,-11.5223,-0.0382,78.0645,0.2592
3339,600759,洲际油气,-0.93,-3.54,48.0715,-48.2812,-0.0213,1360.7453,0.6011
3340,600159,大龙地产,-0.96,-12.32,21.7477,-21.0319,-0.0253,170.6806,0.2056
3341,600747,退市大控,-0.98,-13.69,6.3389999999999995,-19.0586,-0.013000000000000001,139.1451,0.095
3342,002278,神开股份,-0.99,-4.96,30.8681,-10.5415,-0.0289,212.2802,0.5833
3343,603220,中贝通信,-1.02,-2.52,21.4545,-6.5014,,257.1729,
3344,002858,力盛赛车,-1.03,-5.53,24.8443,-3.702,-0.0586,66.855,1.0585
3345,000806,ST银河,-1.03,-3.76,25.1817,-21.1734,-0.0192,562.2616,0.5111
3346,002229,鸿博股份,-1.03,-5.72,18.8277,-16.6178,-0.033,290.3505,0.5775
3347,603000,人民网,-1.05,-5.08,33.6283,-28.6099,-0.0258,562.2374,0.5084
3348,600882,妙可蓝多,-1.05,-2.81,20.9091,-12.1954,-0.0298,432.4994,1.0586
3349,601808,中海油服,-1.07,-5.2,6.1949,-369.5121,-0.0774,7102.2163,1.4884
3350,601099,太平洋,-1.07,-32.98,-22.5112,-123.199,-0.018000000000000002,373.5441,0.0548
3351,600069,银鸽投资,-1.08,-1.62,7.4099,-21.603,-0.0172,1331.9224,1.0663
3352,000401,冀东水泥,-1.12,-1.69,28.7008,-110.7423,-0.0821,6543.7999,4.8561
3353,600545,卓郎智能,-1.13,-2.91,21.9259,-20.4702,-0.0302,702.9962,1.0402
3354,000925,众合科技,-1.14,-5.07,24.7599,-25.6565,-0.08,505.7055,1.5787
3355,601226,华电重工,-1.14,-1.77,8.7091,-39.4681,-0.0341,2226.4099,1.9276
3356,002659,凯文教育,-1.14,-10.94,7.4049,-25.314,-0.0507,231.2669,0.4638
3357,600313,农发种业,-1.16,-1.05,3.7183,-19.7255,-0.0182,1872.0226,1.7298
3358,002552,宝鼎科技,-1.16,-7.33,17.2499,-8.2434,-0.0274,112.3488,0.3744
3359,000037,深南电A,-1.17,-2.59,5.1779,-22.6292,-0.0375,872.9627,1.4482
3360,002154,报喜鸟,-1.18,-2.66,60.9812,-30.6026,-0.0245,1147.7055,0.9189
3361,601968,宝钢包装,-1.18,-1.07,9.6602,-23.5026,-0.0282,2191.2708,2.6295
3362,600817,ST宏盛,-1.18,-37.65,93.77799999999999,-1.148,-0.0071,3.0488,0.0189
3363,002485,希努尔,-1.18,-6.49,20.2291,-23.2025,-0.0725,356.9703,1.1155
3364,600712,南宁百货,-1.19,-1.19,14.6545,-12.5008,-0.0229,1048.3859,1.9248
3365,600082,海泰发展,-1.19,-6.58,10.4916,-19.8383,-0.0307,301.046,0.4659
3366,600455,博通股份,-1.19,-1.8,52.4169,-1.4731,-0.0235,81.4376,1.3038
3367,600316,洪都航空,-1.2,-6.14,7.3021,-59.5943,-0.0831,969.5228,1.3519
3368,600588,用友网络,-1.23,-2.9,67.8059,-63.7687,-0.0435,2192.3119,1.4972
3369,300087,荃银高科,-1.23,-4.19,42.2299,-8.5584,-0.0262,204.1135,0.6265
3370,300150,世纪瑞尔,-1.27,-13.79,34.8787,-19.0394,-0.0352,138.0539,0.2556
3371,002005,*ST德豪,-1.27,-3.49,20.233,-67.1618,-0.048,1923.3899,1.3773
3372,600532,宏达矿业,-1.32,-6.83,10.1733,-24.9454,-0.0483,365.1461,0.7075
3373,002181,粤传媒,-1.34,-11.63,29.5308,-50.1523,-0.0431,431.2031,0.3713
3374,300551,古鳌科技,-1.35,-9.05,45.912,-6.825,-0.09300000000000001,75.3778,1.0275
3375,300674,宇信科技,-1.35,-2.56,34.9329,-13.2925,,518.0994,
3376,300142,沃森生物,-1.36,-16.75,61.9966,-43.0162,-0.0279,256.6972,0.1669
3377,002161,远望谷,-1.36,-9.97,42.8589,-21.6404,-0.0292,216.9971,0.2933
3378,600397,安源煤业,-1.36,-1.14,14.5939,-20.0065,-0.0202,1753.0719,1.7708
3379,300191,潜能恒信,-1.37,-66.35,-3.3195,-15.9511,-0.0498,24.0404,0.0751
3380,300608,思特奇,-1.38,-3.64,47.5079,-8.016,-0.0914,219.7857,2.5076
3381,300125,易世达,-1.38,-31.17,34.1967,-14.0752,-0.1192,45.1508,0.3826
3382,300277,海联讯,-1.38,-9.0,12.1102,-6.4113,-0.0191,71.223,0.2126
3383,000606,顺利办,-1.39,-17.06,35.2977,-38.5147,-0.0502,225.6688,0.2946
3384,000005,世纪星源,-1.4,-8.72,30.462,-17.7573,-0.0167,203.5988,0.1923
3385,002575,群兴玩具,-1.41,-23.54,4.9697,-12.7018,-0.0215,53.9358,0.0916
3386,002269,美邦服饰,-1.44,-1.54,50.5945,-44.75,-0.0178,2896.3902,1.1527
3387,300368,汇金股份,-1.46,-9.33,44.1164,-15.4963,-0.0281,165.9484,0.3015
3388,002209,达意隆,-1.48,-2.14,25.1757,-8.9761,-0.0459,418.9302,2.1456
3389,000892,欢瑞世纪,-1.49,-15.59,12.395999999999999,-39.634,-0.0404,254.0787,0.259
3390,600836,界龙实业,-1.5,-2.57,16.1509,-12.7554,-0.0192,495.616,0.7478
3391,300134,大富科技,-1.53,-9.78,15.1953,-88.4863,-0.1152,904.7509,1.1788
3392,600165,新日恒力,-1.53,-2.14,24.090999999999998,-12.0777,-0.0176,563.9971,0.8234
3393,000762,西藏矿业,-1.56,-19.84,9.9859,-32.6117,-0.0626,164.3273,0.3155
3394,601118,海南橡胶,-1.56,-2.26,4.619,-123.8465,-0.0315,5459.0679,1.3886
3395,600456,宝钛股份,-1.56,-4.58,14.1499,-52.301,-0.1215,1141.3148,2.6525
3396,000816,ST慧业,-1.57,-6.09,12.2305,-51.7508,-0.0364,849.1955,0.5985
3397,000576,广东甘化,-1.57,-5.01,-0.1689,-20.0753,-0.0453,399.9891,0.9031
3398,000611,*ST天首,-1.57,-28.08,3.5436,-8.3808,-0.026000000000000002,29.8457,0.0927
3399,300491,通合科技,-1.58,-9.6,36.3685,-6.289,-0.0431,65.4428,0.4486
3400,002488,金固股份,-1.62,-4.98,16.2341,-65.0507,-0.0968,1305.3838,1.943
3401,300334,津膜科技,-1.63,-5.87,22.125,-21.1996,-0.0767,360.68800000000005,1.3066
3402,600095,哈高科,-1.66,-18.25,35.9275,-11.7845,-0.0326,64.54,0.1786
3403,600259,广晟有色,-1.69,-1.2,3.833,-32.2717,-0.1069,2686.3509999999997,8.901
3404,300076,GQY视讯,-1.73,-30.5,37.6519,-18.6823,-0.044000000000000004,61.2368,0.1444
3405,002760,凤形股份,-1.73,-5.34,14.1034,-9.6798,-0.1099,181.2419,2.0595
3406,002613,北玻股份,-1.75,-5.89,21.2109,-25.9672,-0.0277,440.4531,0.4699
3407,000713,丰乐种业,-1.75,-3.57,13.0108,-23.7938,-0.0796,664.9197,2.2247
3408,300312,邦讯技术,-1.76,-7.77,41.5517,-14.0651,-0.0439,180.8182,0.5649
3409,000615,京汉股份,-1.76,-4.3,18.9763,-28.8825,-0.037000000000000005,671.5022,0.8606
3410,300369,绿盟科技,-1.77,-12.82,77.6526,-46.3967,-0.0582,361.8986,0.4541
3411,000019,深粮控股,-1.79,-12.85,24.4339,-17.7598,-0.036000000000000004,138.1584,0.2807
3412,300380,安硕信息,-1.79,-3.43,35.5279,-6.9048,-0.0502,201.2631,1.4643
3413,300344,太空智造,-1.87,-7.38,38.5892,-12.0035,-0.0355,162.6344,0.4815
3414,600654,*ST中安,-1.89,-3.86,24.3491,-55.6447,-0.0433,1440.8685,1.123
3415,002134,天津普林,-1.94,-3.94,6.5748,-8.1048,-0.0329,205.6341,0.8364
3416,002671,龙泉股份,-1.94,-17.32,25.7873,-39.2166,-0.0822,226.4233,0.475
3417,600084,*ST中葡,-2.0,-24.89,39.3518,-47.7491,-0.0424,191.8205,0.1707
3418,600538,国发股份,-2.04,-6.95,13.2464,-13.024000000000001,-0.027999999999999997,187.2692,0.4032
3419,000010,*ST美丽,-2.09,-16.66,25.9129,-45.5603,-0.0555,273.3954,0.3334
3420,000010,*ST美丽,-2.09,-16.66,25.9129,-45.5603,-0.0555,273.3954,0.3334
3421,300719,安达维尔,-2.1,-6.83,41.8501,-8.2199,-0.0652,120.2796,0.9545
3422,600716,凤凰股份,-2.11,-16.36,16.8505,-72.6219,-0.0775,443.7601,0.474
3423,000727,华东科技,-2.11,-7.53,-1.2324,-222.8945,-0.0492,2956.3365,0.6526
3424,002629,*ST仁智,-2.15,-0.98,1.8779,-14.1877,-0.0344,1443.1502,3.5032
